timestamp_s,estimated_speed_mps,speed_variance,speed_confidence,active_source,zupt_flag,maneuver_state
2608.749,15.041,3.0195,0.463,ml_model,False,straight
2608.848,14.742,2.5438,0.485,ml_model,False,straight
2608.949,14.924,5.6162,0.388,ml_model,False,straight
2609.049,15.224,3.9727,0.429,ml_model,False,straight
2609.148,15.158,3.4601,0.446,ml_model,False,gentle_curve
2609.249,14.803,2.3271,0.496,ml_model,False,gentle_curve
2609.349,14.906,2.4566,0.489,ml_model,False,straight
2609.449,14.872,1.8601,0.524,ml_model,False,straight
2609.549,14.832,1.5842,0.544,ml_model,False,straight
2609.649,15.072,2.7018,0.477,ml_model,False,straight
2609.749,14.686,1.6101,0.542,ml_model,False,straight
2609.849,14.688,1.5851,0.544,ml_model,False,straight
2609.948,14.978,1.7682,0.53,ml_model,False,straight
2610.049,15.077,2.1221,0.507,ml_model,False,straight
2610.149,14.807,1.9884,0.515,ml_model,False,straight
2610.248,14.648,1.4041,0.559,ml_model,False,straight
2610.348,14.913,2.7935,0.473,ml_model,False,straight
2610.448,14.413,2.0336,0.513,ml_model,False,straight
2610.548,13.913,1.8346,0.525,ml_model,False,straight
2610.649,13.825,1.6441,0.539,ml_model,False,straight
2610.748,14.325,1.4975,0.551,ml_model,False,straight
2610.848,14.825,2.7955,0.473,ml_model,False,straight
2610.948,14.773,3.0231,0.463,ml_model,False,straight
2611.048,14.273,2.0428,0.512,ml_model,False,straight
2611.148,13.773,4.3072,0.42,ml_model,False,straight
2611.249,14.047,5.9891,0.38,ml_model,False,straight
2611.349,14.185,2.9565,0.466,ml_model,False,straight
2611.449,14.589,4.6209,0.411,ml_model,False,straight
2611.548,14.089,2.3932,0.492,ml_model,False,straight
2611.649,13.621,2.1748,0.504,ml_model,False,straight
2611.748,13.495,2.25,0.5,ml_model,False,straight
2611.848,13.551,2.0045,0.514,ml_model,False,straight
2611.948,14.051,3.9099,0.431,ml_model,False,straight
2612.048,14.018,4.4019,0.417,ml_model,False,straight
2612.149,13.518,2.0441,0.512,ml_model,False,straight
2612.249,13.429,2.1499,0.506,ml_model,False,straight
2612.349,13.381,3.0363,0.463,ml_model,False,straight
2612.449,13.881,3.5811,0.442,ml_model,False,gentle_curve
2612.549,14.354,3.6714,0.439,ml_model,False,gentle_curve
2612.648,13.854,2.0925,0.509,ml_model,False,straight
2612.748,13.807,2.5156,0.486,ml_model,False,straight
2612.848,14.307,4.5225,0.414,ml_model,False,straight
2612.948,14.582,4.5329,0.413,ml_model,False,straight
2613.048,14.982,4.4677,0.415,ml_model,False,straight
2613.149,14.977,4.8024,0.406,ml_model,False,straight
2613.248,14.477,2.0513,0.512,ml_model,False,straight
2613.348,13.977,2.7342,0.476,ml_model,False,straight
2613.449,13.477,1.4251,0.557,ml_model,False,straight
2613.549,13.977,3.5523,0.443,ml_model,False,straight
2613.649,13.864,1.7887,0.529,ml_model,False,straight
2613.749,13.6,1.2547,0.572,ml_model,False,straight
2613.849,13.185,0.8952,0.613,ml_model,False,straight
2613.949,13.249,1.2173,0.576,ml_model,False,straight
2614.05,13.749,5.9556,0.381,ml_model,False,straight
2614.149,14.249,3.6723,0.439,ml_model,False,straight
2614.248,14.749,3.4585,0.446,ml_model,False,straight
2614.348,15.249,4.0562,0.427,ml_model,False,straight
2614.448,15.749,5.3391,0.394,ml_model,False,straight
2614.549,16.249,4.8377,0.405,ml_model,False,straight
2614.648,16.749,4.2209,0.422,ml_model,False,straight
2614.748,17.249,3.4343,0.447,ml_model,False,straight
2614.848,16.749,6.0367,0.379,ml_model,False,straight
2614.948,16.92,6.1747,0.376,ml_model,False,straight
2615.048,16.42,6.6192,0.368,ml_model,False,straight
2615.148,15.92,6.7316,0.366,ml_model,False,straight
2615.248,15.897,7.7963,0.349,ml_model,False,straight
2615.348,15.519,6.6106,0.368,ml_model,False,straight
2615.448,15.836,7.7446,0.35,ml_model,False,straight
2615.549,15.336,8.4295,0.341,ml_model,False,straight
2615.649,14.836,8.2793,0.343,ml_model,False,straight
2615.749,14.336,6.0596,0.379,ml_model,False,straight
2615.849,14.128,5.8843,0.382,ml_model,False,straight
2615.949,14.628,6.9222,0.363,ml_model,False,straight
2616.049,14.947,7.4691,0.354,ml_model,False,straight
2616.148,15.098,7.4569,0.355,ml_model,False,straight
2616.249,14.705,5.302,0.394,ml_model,False,straight
2616.349,14.309,3.3369,0.451,ml_model,False,straight
2616.449,13.809,3.1103,0.46,ml_model,False,straight
2616.549,13.765,2.6121,0.481,ml_model,False,straight
2616.649,13.874,3.6149,0.441,ml_model,False,straight
2616.749,13.922,3.7409,0.437,ml_model,False,straight
2616.849,14.422,3.3484,0.45,ml_model,False,straight
2616.949,14.588,3.8876,0.432,ml_model,False,straight
2617.048,15.088,4.1826,0.423,ml_model,False,straight
2617.149,14.987,2.8384,0.471,ml_model,False,straight
2617.248,14.694,2.6124,0.481,ml_model,False,straight
2617.349,14.21,2.1538,0.505,ml_model,False,straight
2617.448,14.305,2.7981,0.473,ml_model,False,straight
2617.549,14.23,2.7425,0.475,ml_model,False,straight
2617.649,13.73,0.005,0.99,ml_model,True,stationary
2617.748,14.23,5.2315,0.396,ml_model,False,straight
2617.848,14.73,4.6149,0.411,ml_model,False,straight
2617.949,15.123,4.0273,0.428,ml_model,False,straight
2618.048,14.791,4.0261,0.428,ml_model,False,straight
2618.149,14.841,3.9041,0.432,ml_model,False,straight
2618.248,14.743,4.3123,0.419,ml_model,False,straight
2618.349,14.365,3.8116,0.434,ml_model,False,straight
2618.448,14.481,3.8804,0.432,ml_model,False,straight
2618.548,14.471,4.6461,0.41,ml_model,False,straight
2618.648,14.971,4.373,0.418,ml_model,False,straight
2618.748,15.471,4.6772,0.41,ml_model,False,straight
2618.848,14.971,3.2541,0.454,ml_model,False,straight
2618.948,14.471,3.0474,0.462,ml_model,False,straight
2619.048,14.029,2.4931,0.487,ml_model,False,straight
2619.148,13.906,2.4986,0.487,ml_model,False,straight
2619.249,14.367,3.0318,0.463,ml_model,False,straight
2619.348,14.867,3.8139,0.434,ml_model,False,straight
2619.448,14.527,3.1526,0.458,ml_model,False,straight
2619.548,14.71,2.9763,0.465,ml_model,False,straight
2619.648,15.047,3.9117,0.431,ml_model,False,straight
2619.748,15.398,4.4653,0.415,ml_model,False,straight
2619.848,14.932,6.2497,0.375,ml_model,False,straight
2619.948,14.833,4.25,0.421,ml_model,False,straight
2620.048,14.603,4.3756,0.418,ml_model,False,straight
2620.149,14.103,3.8677,0.433,ml_model,False,straight
2620.248,13.603,2.3239,0.496,ml_model,False,straight
2620.349,13.12,2.3034,0.497,ml_model,False,straight
2620.448,13.163,2.7077,0.477,ml_model,False,straight
2620.548,13.06,1.8061,0.527,ml_model,False,straight
2620.648,13.048,3.3714,0.45,ml_model,False,straight
2620.748,13.084,3.2248,0.455,ml_model,False,straight
2620.848,12.867,2.0582,0.511,ml_model,False,straight
2620.948,12.786,2.4362,0.49,ml_model,False,straight
2621.049,12.622,2.3227,0.496,ml_model,False,straight
2621.148,13.122,5.3167,0.394,ml_model,False,straight
2621.249,12.745,3.5223,0.444,ml_model,False,straight
2621.349,12.893,3.2952,0.452,ml_model,False,straight
2621.448,12.891,3.6672,0.439,ml_model,False,straight
2621.548,12.729,2.8246,0.472,ml_model,False,straight
2621.648,13.229,5.2545,0.396,ml_model,False,straight
2621.748,13.413,4.4151,0.417,ml_model,False,straight
2621.848,13.601,4.5716,0.412,ml_model,False,straight
2621.948,13.101,2.9482,0.466,ml_model,False,straight
2622.048,12.779,3.1679,0.457,ml_model,False,straight
2622.149,13.077,4.1959,0.423,ml_model,False,straight
2622.248,13.028,2.7489,0.475,ml_model,False,straight
2622.348,13.088,2.6179,0.481,ml_model,False,straight
2622.449,12.983,3.2115,0.456,ml_model,False,straight
2622.549,13.007,3.445,0.447,ml_model,False,straight
2622.648,13.031,3.4711,0.446,ml_model,False,straight
2622.748,13.217,4.7449,0.408,ml_model,False,straight
2622.849,13.717,5.0517,0.4,ml_model,False,gentle_curve
2622.948,13.217,3.417,0.448,ml_model,False,gentle_curve
2623.049,12.717,3.7423,0.437,ml_model,False,gentle_curve
2623.149,13.024,7.2511,0.358,ml_model,False,straight
2623.248,13.342,7.7953,0.349,ml_model,False,straight
2623.348,13.842,13.1108,0.293,ml_model,False,straight
2623.448,13.342,6.2529,0.375,ml_model,False,straight
2623.548,13.041,5.4603,0.391,ml_model,False,gentle_curve
2623.648,12.541,4.6321,0.411,ml_model,False,sharp_turn
2623.748,12.041,5.2749,0.395,ml_model,False,sharp_turn
2623.848,12.344,9.8105,0.324,ml_model,False,sharp_turn
2623.948,11.844,6.131,0.377,ml_model,False,sharp_turn
2624.048,11.344,4.1272,0.425,ml_model,False,sharp_turn
2624.149,10.844,5.0074,0.401,ml_model,False,sharp_turn
2624.249,10.661,5.4323,0.392,ml_model,False,sharp_turn
2624.348,11.161,9.677,0.325,ml_model,False,gentle_curve
2624.449,11.661,12.6475,0.297,ml_model,False,gentle_curve
2624.548,11.161,4.1882,0.423,ml_model,False,sharp_turn
2624.649,10.661,4.1097,0.425,ml_model,False,sharp_turn
2624.749,10.161,6.4645,0.371,ml_model,False,sharp_turn
2624.848,10.126,17.7562,0.3,physics_fallback,False,sharp_turn
2624.948,9.161,8.4,0.341,ml_model,False,sharp_turn
2625.048,8.661,6.4058,0.372,ml_model,False,sharp_turn
2625.148,8.161,8.2661,0.343,ml_model,False,sharp_turn
2625.249,7.661,3.2604,0.454,ml_model,False,sharp_turn
2625.348,7.161,6.6078,0.368,ml_model,False,sharp_turn
2625.449,7.319,8.1921,0.344,ml_model,False,sharp_turn
2625.549,7.38,5.1353,0.398,ml_model,False,sharp_turn
2625.649,7.298,5.3332,0.394,ml_model,False,sharp_turn
2625.749,7.311,4.7142,0.409,ml_model,False,gentle_curve
2625.849,6.811,4.8842,0.404,ml_model,False,gentle_curve
2625.948,7.311,5.1748,0.397,ml_model,False,gentle_curve
2626.049,7.811,5.9328,0.381,ml_model,False,gentle_curve
2626.149,7.804,5.4831,0.39,ml_model,False,gentle_curve
2626.248,8.304,7.9188,0.348,ml_model,False,gentle_curve
2626.348,8.32,9.5701,0.327,ml_model,False,gentle_curve
2626.448,7.82,4.4012,0.417,ml_model,False,gentle_curve
2626.548,7.32,6.3297,0.374,ml_model,False,gentle_curve
2626.648,6.82,3.4134,0.448,ml_model,False,gentle_curve
2626.748,6.32,3.7692,0.436,ml_model,False,gentle_curve
2626.848,5.834,4.174,0.423,ml_model,False,gentle_curve
2626.948,5.79,7.9728,0.347,ml_model,False,gentle_curve
2627.048,5.368,8.1388,0.345,ml_model,False,gentle_curve
2627.149,5.411,9.9693,0.322,ml_model,False,gentle_curve
2627.249,5.302,4.7154,0.409,ml_model,False,gentle_curve
2627.348,5.802,12.9554,0.294,ml_model,False,gentle_curve
2627.449,5.782,16.8588,0.3,physics_fallback,False,gentle_curve
2627.548,6.802,14.1609,0.285,ml_model,False,gentle_curve
2627.648,7.302,12.7694,0.296,ml_model,False,gentle_curve
2627.748,7.643,13.1797,0.292,ml_model,False,straight
2627.848,7.143,10.7238,0.314,ml_model,False,straight
2627.949,6.986,13.0899,0.293,ml_model,False,straight
2628.049,6.736,10.5722,0.316,ml_model,False,gentle_curve
2628.148,6.236,8.6236,0.338,ml_model,False,gentle_curve
2628.249,5.736,8.4095,0.341,ml_model,False,gentle_curve
2628.348,5.485,9.6052,0.326,ml_model,False,gentle_curve
2628.449,4.985,4.9628,0.402,ml_model,False,gentle_curve
2628.548,4.485,3.1084,0.46,ml_model,False,gentle_curve
2628.649,3.985,0.6473,0.651,ml_model,False,gentle_curve
2628.748,3.485,0.5955,0.66,ml_model,False,gentle_curve
2628.848,2.985,2.768,0.474,ml_model,False,gentle_curve
2628.948,2.485,0.727,0.638,ml_model,False,gentle_curve
2629.048,2.133,0.6247,0.655,ml_model,False,straight
2629.148,2.029,1.1001,0.588,ml_model,False,straight
2629.249,2.113,2.0922,0.509,ml_model,False,straight
2629.348,2.176,1.9103,0.52,ml_model,False,straight
2629.448,1.676,0.4903,0.682,ml_model,False,straight
2629.548,1.518,0.573,0.665,ml_model,False,straight
2629.649,1.634,1.0452,0.595,ml_model,False,straight
2629.749,1.466,1.1471,0.583,ml_model,False,straight
2629.849,1.715,2.6823,0.478,ml_model,False,straight
2629.949,2.167,5.2077,0.397,ml_model,False,straight
2630.049,2.103,4.5966,0.412,ml_model,False,straight
2630.148,1.974,4.1211,0.425,ml_model,False,straight
2630.248,2.11,5.2003,0.397,ml_model,False,straight
2630.348,1.618,4.625,0.411,ml_model,False,straight
2630.448,1.118,1.5644,0.545,ml_model,False,straight
2630.548,0.825,0.5942,0.661,ml_model,False,straight
2630.648,0.958,1.3844,0.56,ml_model,False,straight
2630.748,0.844,0.8684,0.617,ml_model,False,straight
2630.849,0.344,0.005,0.99,ml_model,True,stationary
2630.949,0.0,0.005,0.99,ml_model,True,stationary
2631.048,0.0,0.005,0.99,ml_model,True,stationary
2631.148,0.0,0.005,0.99,ml_model,True,stationary
2631.249,0.0,0.005,0.99,ml_model,True,stationary
2631.349,0.0,0.005,0.99,ml_model,True,stationary
2631.449,0.0,0.005,0.99,ml_model,True,stationary
2631.548,0.0,0.005,0.99,ml_model,True,stationary
2631.648,0.0,0.005,0.99,ml_model,True,stationary
2631.748,0.0,0.005,0.99,ml_model,True,stationary
2631.848,0.177,0.0889,0.834,ml_model,False,straight
2631.948,0.214,0.2817,0.739,ml_model,False,straight
2632.048,0.102,0.0322,0.893,ml_model,False,straight
2632.148,0.107,0.0378,0.885,ml_model,False,straight
2632.249,0.158,0.258,0.747,ml_model,False,straight
2632.349,0.136,0.2478,0.751,ml_model,False,straight
2632.449,0.085,0.033,0.892,ml_model,False,straight
2632.549,0.081,0.0315,0.894,ml_model,False,straight
2632.648,0.0,0.005,0.99,ml_model,True,stationary
2632.748,0.0,0.005,0.99,ml_model,True,stationary
2632.848,0.0,0.005,0.99,ml_model,False,stationary
2632.948,0.0,0.005,0.99,ml_model,True,stationary
2633.048,0.0,0.005,0.99,ml_model,True,stationary
2633.149,0.0,0.005,0.99,ml_model,True,stationary
2633.248,0.0,0.005,0.99,ml_model,True,stationary
2633.348,0.0,0.005,0.99,ml_model,True,stationary
2633.449,0.0,0.005,0.99,ml_model,True,stationary
2633.548,0.0,0.005,0.99,ml_model,True,stationary
2633.648,0.0,0.005,0.99,ml_model,True,stationary
2633.748,0.0,0.005,0.99,ml_model,True,stationary
2633.848,0.0,0.005,0.99,ml_model,True,stationary
2633.949,0.0,0.005,0.99,ml_model,True,stationary
2634.049,0.0,0.005,0.99,ml_model,True,stationary
2634.148,0.0,0.005,0.99,ml_model,True,stationary
2634.249,0.0,0.005,0.99,ml_model,True,stationary
2634.348,0.0,0.005,0.99,ml_model,True,stationary
2634.448,0.0,0.005,0.99,ml_model,True,stationary
2634.548,0.0,0.005,0.99,ml_model,True,stationary
2634.648,0.0,0.005,0.99,ml_model,True,stationary
2634.748,0.0,0.005,0.99,ml_model,True,stationary
2634.848,0.0,0.005,0.99,ml_model,True,stationary
2634.948,0.0,0.005,0.99,ml_model,True,stationary
2635.048,0.0,0.005,0.99,ml_model,True,stationary
2635.149,0.0,0.005,0.99,ml_model,True,stationary
2635.248,0.0,0.005,0.99,ml_model,True,stationary
2635.348,0.0,0.005,0.99,ml_model,True,stationary
2635.449,0.0,0.005,0.99,ml_model,True,stationary
2635.548,0.0,0.005,0.99,ml_model,True,stationary
2635.648,0.0,0.005,0.99,ml_model,True,stationary
2635.749,0.0,0.005,0.99,ml_model,True,stationary
2635.849,0.0,0.005,0.99,ml_model,True,stationary
2635.949,0.0,0.005,0.99,ml_model,True,stationary
2636.049,0.0,0.005,0.99,ml_model,True,stationary
2636.149,0.0,0.005,0.99,ml_model,True,stationary
2636.248,0.0,0.005,0.99,ml_model,True,stationary
2636.348,0.0,0.005,0.99,ml_model,True,stationary
2636.448,0.0,0.005,0.99,ml_model,True,stationary
2636.548,0.0,0.005,0.99,ml_model,True,stationary
2636.648,0.0,0.005,0.99,ml_model,True,stationary
2636.748,0.0,0.005,0.99,ml_model,True,stationary
2636.848,0.0,0.005,0.99,ml_model,True,stationary
2636.948,0.0,0.005,0.99,ml_model,True,stationary
2637.048,0.0,0.005,0.99,ml_model,True,stationary
2637.149,0.0,0.005,0.99,ml_model,True,stationary
2637.249,0.0,0.005,0.99,ml_model,True,stationary
2637.348,0.0,0.005,0.99,ml_model,True,stationary
2637.449,0.0,0.005,0.99,ml_model,True,stationary
2637.548,0.0,0.005,0.99,ml_model,True,stationary
2637.648,0.0,0.005,0.99,ml_model,True,stationary
2637.748,0.0,0.005,0.99,ml_model,True,stationary
2637.849,0.0,0.005,0.99,ml_model,True,stationary
2637.949,0.0,0.005,0.99,ml_model,True,stationary
2638.049,0.0,0.005,0.99,ml_model,True,stationary
2638.149,0.0,0.005,0.99,ml_model,True,stationary
2638.248,0.0,0.005,0.99,ml_model,True,stationary
2638.349,0.0,0.005,0.99,ml_model,True,stationary
2638.449,0.0,0.005,0.99,ml_model,True,stationary
2638.549,0.0,0.005,0.99,ml_model,True,stationary
2638.649,0.0,0.005,0.99,ml_model,True,stationary
2638.748,0.0,0.005,0.99,ml_model,True,stationary
2638.848,0.0,0.005,0.99,ml_model,True,stationary
2638.948,0.0,0.005,0.99,ml_model,True,stationary
2639.049,0.0,0.005,0.99,ml_model,True,stationary
2639.148,0.0,0.005,0.99,ml_model,True,stationary
2639.249,0.0,0.005,0.99,ml_model,True,stationary
2639.349,0.0,0.005,0.99,ml_model,True,stationary
2639.449,0.0,0.005,0.99,ml_model,True,stationary
2639.549,0.0,0.005,0.99,ml_model,True,stationary
2639.649,0.0,0.005,0.99,ml_model,True,stationary
2639.749,0.0,0.005,0.99,ml_model,True,stationary
2639.848,0.0,0.005,0.99,ml_model,True,stationary
2639.948,0.0,0.005,0.99,ml_model,True,stationary
2640.048,0.0,0.005,0.99,ml_model,True,stationary
2640.149,0.0,0.005,0.99,ml_model,True,stationary
2640.248,0.0,0.005,0.99,ml_model,True,stationary
2640.348,0.0,0.005,0.99,ml_model,True,stationary
2640.448,0.0,0.005,0.99,ml_model,True,stationary
2640.548,0.0,0.005,0.99,ml_model,True,stationary
2640.648,0.0,0.005,0.99,ml_model,True,stationary
2640.748,0.0,0.005,0.99,ml_model,True,stationary
2640.848,0.0,0.005,0.99,ml_model,True,stationary
2640.949,0.0,0.005,0.99,ml_model,True,stationary
2641.048,0.0,0.005,0.99,ml_model,True,stationary
2641.148,0.0,0.005,0.99,ml_model,True,stationary
2641.248,0.0,0.005,0.99,ml_model,True,stationary
2641.349,0.0,0.005,0.99,ml_model,True,stationary
2641.448,0.0,0.005,0.99,ml_model,True,stationary
2641.548,0.0,0.005,0.99,ml_model,True,stationary
2641.649,0.0,0.005,0.99,ml_model,True,stationary
2641.748,0.0,0.005,0.99,ml_model,True,stationary
2641.848,0.0,0.005,0.99,ml_model,True,stationary
2641.948,0.0,0.005,0.99,ml_model,True,stationary
2642.051,0.0,0.005,0.99,ml_model,True,stationary
2642.148,0.003,0.0001,0.995,ml_model,False,straight
2642.248,0.007,0.0005,0.985,ml_model,False,straight
2642.349,0.009,0.001,0.979,ml_model,False,straight
2642.448,0.003,0.0004,0.988,ml_model,False,straight
2642.549,0.001,0.0,0.999,ml_model,False,straight
2642.648,0.001,0.0,0.999,ml_model,False,straight
2642.749,0.001,0.0,0.999,ml_model,False,straight
2642.848,0.001,0.0,0.999,ml_model,False,straight
2642.948,0.001,0.0,0.999,ml_model,False,straight
2643.049,0.001,0.0,0.999,ml_model,False,straight
2643.148,0.001,0.0,0.999,ml_model,False,straight
2643.249,0.0,0.005,0.99,ml_model,True,stationary
2643.349,0.0,0.005,0.99,ml_model,True,stationary
2643.449,0.0,0.005,0.99,ml_model,True,stationary
2643.549,0.0,0.005,0.99,ml_model,True,stationary
2643.649,0.0,0.005,0.99,ml_model,True,stationary
2643.749,0.0,0.005,0.99,ml_model,True,stationary
2643.849,0.0,0.005,0.99,ml_model,True,stationary
2643.948,0.0,0.005,0.99,ml_model,True,stationary
2644.048,0.0,0.005,0.99,ml_model,True,stationary
2644.149,0.0,0.005,0.99,ml_model,True,stationary
2644.248,0.0,0.005,0.99,ml_model,True,stationary
2644.349,0.0,0.005,0.99,ml_model,True,stationary
2644.448,0.001,0.0,0.999,ml_model,False,straight
2644.548,0.023,0.0189,0.916,ml_model,False,straight
2644.648,0.017,0.0107,0.935,ml_model,False,straight
2644.748,0.006,0.0011,0.979,ml_model,False,straight
2644.848,0.06,0.1652,0.787,ml_model,False,straight
2644.948,0.006,0.0011,0.979,ml_model,False,straight
2645.049,0.08,0.0495,0.871,ml_model,False,straight
2645.148,0.05,0.0149,0.925,ml_model,False,straight
2645.248,0.085,0.1134,0.817,ml_model,False,straight
2645.349,0.062,0.0369,0.886,ml_model,False,straight
2645.449,0.046,0.0148,0.925,ml_model,False,straight
2645.548,0.0,0.005,0.99,ml_model,True,stationary
2645.649,0.072,0.0367,0.887,ml_model,False,straight
2645.748,0.115,0.0705,0.85,ml_model,False,straight
2645.848,0.046,0.0143,0.926,ml_model,False,straight
2645.948,0.052,0.0165,0.921,ml_model,False,straight
2646.049,0.065,0.0291,0.898,ml_model,False,straight
2646.148,0.05,0.0161,0.922,ml_model,False,straight
2646.248,0.108,0.1089,0.82,ml_model,False,straight
2646.349,0.0,0.005,0.99,ml_model,True,stationary
2646.448,0.0,0.005,0.99,ml_model,True,stationary
2646.549,0.0,0.005,0.99,ml_model,True,stationary
2646.648,0.0,0.005,0.99,ml_model,True,stationary
2646.748,0.0,0.005,0.99,ml_model,True,stationary
2646.849,0.139,0.321,0.726,ml_model,False,straight
